country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Netherlands,NLD,117,28,8.294426132678089,307.9222248582026,3.4626703782568233
Netherlands,NLD,133,29,8.194169592928617,307.9222248582026,3.4626703782568233
Netherlands,NLD,94,30,8.09972941777112,307.9222248582026,3.4626703782568233
Netherlands,NLD,86,31,8.017653357417588,307.9222248582026,3.4626703782568233
Netherlands,NLD,122,32,7.944416267608925,307.9222248582026,3.4626703782568233
Netherlands,NLD,190,33,7.863486701242292,307.9222248582026,3.4626703782568233
Netherlands,NLD,182,34,7.758453620313475,307.9222248582026,3.4626703782568233
Netherlands,NLD,144,35,7.624574907720504,307.9222248582026,3.4626703782568233
Netherlands,NLD,142,36,7.4627322666727105,307.9222248582026,3.4626703782568233
Netherlands,NLD,84,37,7.283002672117716,307.9222248582026,3.4626703782568233
Netherlands,NLD,67,38,7.091645334670525,307.9222248582026,3.4626703782568233
Netherlands,NLD,165,39,6.891232857717441,307.9222248582026,3.4626703782568233
Netherlands,NLD,139,40,6.676115770148295,307.9222248582026,3.4626703782568233
Netherlands,NLD,124,41,6.441135783428084,307.9222248582026,3.4626703782568233
Netherlands,NLD,112,42,6.1915839163811555,307.9222248582026,3.4626703782568233
Netherlands,NLD,120,43,5.936347899279952,307.9222248582026,3.4626703782568233
Netherlands,NLD,67,44,5.684843549825116,307.9222248582026,3.4626703782568233
Netherlands,NLD,43,45,5.4475490251812255,307.9222248582026,3.4626703782568233
Netherlands,NLD,48,46,5.231511805004822,307.9222248582026,3.4626703782568233
Netherlands,NLD,145,47,5.029376662168174,307.9222248582026,3.4626703782568233
Netherlands,NLD,84,48,4.831621478016959,307.9222248582026,3.4626703782568233
Netherlands,NLD,98,49,4.630824369413333,307.9222248582026,3.4626703782568233
Netherlands,NLD,94,50,4.426435024437951,307.9222248582026,3.4626703782568233
Netherlands,NLD,69,51,4.220955177226518,307.9222248582026,3.4626703782568233
Netherlands,NLD,26,52,4.020818351936031,307.9222248582026,3.4626703782568233
Netherlands,NLD,87,53,3.828172934051993,307.9222248582026,3.4626703782568233
Netherlands,NLD,36,54,3.643054962046106,307.9222248582026,3.4626703782568233
Netherlands,NLD,85,55,3.4626703782568233,307.9222248582026,3.4626703782568233
France,FRA,2,0,-0.06134929058217849,388.0430368543688,2.9951708789663316
France,FRA,8,1,-0.059422015317863924,388.0430368543688,2.9951708789663316
France,FRA,0,2,-0.05104049454857651,388.0430368543688,2.9951708789663316
France,FRA,14,3,-0.03347056082832563,388.0430368543688,2.9951708789663316
France,FRA,15,4,-0.003605489197609169,388.0430368543688,2.9951708789663316
France,FRA,0,5,0.04256092147905134,388.0430368543688,2.9951708789663316
France,FRA,31,6,0.1097832060805796,388.0430368543688,2.9951708789663316
France,FRA,12,7,0.20316548491468506,388.0430368543688,2.9951708789663316
France,FRA,0,8,0.3286518576581383,388.0430368543688,2.9951708789663316
France,FRA,58,9,0.4922554209311227,388.0430368543688,2.9951708789663316
France,FRA,0,10,0.6993882462152692,388.0430368543688,2.9951708789663316
France,FRA,0,11,0.9551732729207945,388.0430368543688,2.9951708789663316
France,FRA,95,12,1.2633467196224937,388.0430368543688,2.9951708789663316
France,FRA,207,13,1.6233731788725458,388.0430368543688,2.9951708789663316
France,FRA,112,14,2.037876048516888,388.0430368543688,2.9951708789663316
France,FRA,113,15,2.5105820237803567,388.0430368543688,2.9951708789663316
France,FRA,186,16,3.045122496817342,388.0430368543688,2.9951708789663316
France,FRA,240,17,3.6443994777161794,388.0430368543688,2.9951708789663316
France,FRA,231,18,4.308383675167946,388.0430368543688,2.9951708789663316
France,FRA,365,19,5.035903936751416,388.0430368543688,2.9951708789663316
France,FRA,299,20,5.824989577165695,388.0430368543688,2.9951708789663316
France,FRA,320,21,6.670908084405054,388.0430368543688,2.9951708789663316
France,FRA,294,22,7.566855786644676,388.0430368543688,2.9951708789663316
France,FRA,419,23,8.49692537306287,388.0430368543688,2.9951708789663316
France,FRA,502,24,9.429505523993804,388.0430368543688,2.9951708789663316
France,FRA,882,25,10.32833650260926,388.0430368543688,2.9951708789663316
France,FRA,984,26,11.15288820913268,388.0430368543688,2.9951708789663316
France,FRA,1122,27,11.865215392912916,388.0430368543688,2.9951708789663316
France,FRA,1054,28,12.446569706435566,388.0430368543688,2.9951708789663316
France,FRA,519,29,12.900203816796166,388.0430368543688,2.9951708789663316
France,FRA,833,30,13.231579592557111,388.0430368543688,2.9951708789663316
France,FRA,1417,31,13.436647133400768,388.0430368543688,2.9951708789663316
France,FRA,544,32,13.51215728990054,388.0430368543688,2.9951708789663316
France,FRA,1341,33,13.468072431289636,388.0430368543688,2.9951708789663316
France,FRA,987,34,13.319520604774759,388.0430368543688,2.9951708789663316
France,FRA,636,35,13.084252147286554,388.0430368543688,2.9951708789663316
France,FRA,561,36,12.788519569788999,388.0430368543688,2.9951708789663316
France,FRA,574,37,12.455115859509485,388.0430368543688,2.9951708789663316
France,FRA,745,38,12.082240930551468,388.0430368543688,2.9951708789663316
France,FRA,1438,39,11.653498413195916,388.0430368543688,2.9951708789663316
France,FRA,753,40,11.156587097804405,388.0430368543688,2.9951708789663316
France,FRA,761,41,10.604597631638583,388.0430368543688,2.9951708789663316
France,FRA,642,42,10.0183214696537,388.0430368543688,2.9951708789663316
France,FRA,395,43,9.421726411516824,388.0430368543688,2.9951708789663316
France,FRA,547,44,8.83119298371352,388.0430368543688,2.9951708789663316
France,FRA,531,45,8.258858562011026,388.0430368543688,2.9951708789663316
France,FRA,544,46,7.708828035953395,388.0430368543688,2.9951708789663316
France,FRA,516,47,7.183767849118145,388.0430368543688,2.9951708789663316
France,FRA,390,48,6.688653239815713,388.0430368543688,2.9951708789663316
France,FRA,369,49,6.2291494914495775,388.0430368543688,2.9951708789663316
France,FRA,242,50,5.8092734847876715,388.0430368543688,2.9951708789663316
France,FRA,437,51,5.426328120551909,388.0430368543688,2.9951708789663316
France,FRA,367,52,5.075266635446155,388.0430368543688,2.9951708789663316
France,FRA,427,53,4.749991646696417,388.0430368543688,2.9951708789663316
France,FRA,289,54,4.4502708287153725,388.0430368543688,2.9951708789663316
France,FRA,218,55,4.177666274288599,388.0430368543688,2.9951708789663316
France,FRA,166,56,3.934381523500007,388.0430368543688,2.9951708789663316
France,FRA,137,57,3.7209444652042936,388.0430368543688,2.9951708789663316
France,FRA,304,58,3.530061460498914,388.0430368543688,2.9951708789663316
France,FRA,333,59,3.350692955259208,388.0430368543688,2.9951708789663316
France,FRA,275,60,3.173164364125491,388.0430368543688,2.9951708789663316
France,FRA,178,61,2.9951708789663316,388.0430368543688,2.9951708789663316
United Kingdom,GBR,1,0,-0.04058540291551771,461.7640859638042,7.7030542231537655
United Kingdom,GBR,18,1,-0.002388286178416226,461.7640859638042,7.7030542231537655
United Kingdom,GBR,15,2,0.05406729725479544,461.7640859638042,7.7030542231537655
United Kingdom,GBR,23,3,0.133100074947912,461.7640859638042,7.7030542231537655
United Kingdom,GBR,16,4,0.24014974127708544,461.7640859638042,7.7030542231537655
United Kingdom,GBR,34,5,0.3813335167230595,461.7640859638042,7.7030542231537655
United Kingdom,GBR,43,6,0.5629731572274898,461.7640859638042,7.7030542231537655
United Kingdom,GBR,36,7,0.7918105575190282,461.7640859638042,7.7030542231537655
United Kingdom,GBR,56,8,1.0747892731666384,461.7640859638042,7.7030542231537655
United Kingdom,GBR,35,9,1.4182577527848872,461.7640859638042,7.7030542231537655
United Kingdom,GBR,74,10,1.8260809492842884,461.7640859638042,7.7030542231537655
United Kingdom,GBR,149,11,2.3005602832555283,461.7640859638042,7.7030542231537655
United Kingdom,GBR,186,12,2.840311988769631,461.7640859638042,7.7030542231537655
United Kingdom,GBR,184,13,3.443351429726198,461.7640859638042,7.7030542231537655
United Kingdom,GBR,284,14,4.107308469654007,461.7640859638042,7.7030542231537655
United Kingdom,GBR,294,15,4.827929182376139,461.7640859638042,7.7030542231537655
United Kingdom,GBR,215,16,5.600559864782022,461.7640859638042,7.7030542231537655
United Kingdom,GBR,374,17,6.4184705290635184,461.7640859638042,7.7030542231537655
United Kingdom,GBR,383,18,7.265558491230888,461.7640859638042,7.7030542231537655
United Kingdom,GBR,671,19,8.12282023027736,461.7640859638042,7.7030542231537655
United Kingdom,GBR,652,20,8.96909274380245,461.7640859638042,7.7030542231537655
United Kingdom,GBR,715,21,9.784112593711665,461.7640859638042,7.7030542231537655
United Kingdom,GBR,761,22,10.554476621633041,461.7640859638042,7.7030542231537655
United Kingdom,GBR,646,23,11.272631268268226,461.7640859638042,7.7030542231537655
United Kingdom,GBR,571,24,11.930182789147713,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1038,25,12.510966534698122,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1036,26,12.996472780063423,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1104,27,13.370938710752075,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1153,28,13.635624388830907,461.7640859638042,7.7030542231537655
United Kingdom,GBR,840,29,13.799538948968314,461.7640859638042,7.7030542231537655
United Kingdom,GBR,686,30,13.885262590673896,461.7640859638042,7.7030542231537655
United Kingdom,GBR,745,31,13.915007300417393,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1048,32,13.895276740754053,461.7640859638042,7.7030542231537655
United Kingdom,GBR,846,33,13.826155967333476,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1033,34,13.707587360385427,461.7640859638042,7.7030542231537655
United Kingdom,GBR,936,35,13.541600226115754,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1118,36,13.3332222136266,461.7640859638042,7.7030542231537655
United Kingdom,GBR,499,37,13.095940289803398,461.7640859638042,7.7030542231537655
United Kingdom,GBR,565,38,12.839929521630973,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1172,39,12.570798261129736,461.7640859638042,7.7030542231537655
United Kingdom,GBR,847,40,12.28167651176542,461.7640859638042,7.7030542231537655
United Kingdom,GBR,729,41,11.965375354013698,461.7640859638042,7.7030542231537655
United Kingdom,GBR,1013,42,11.626459710365108,461.7640859638042,7.7030542231537655
United Kingdom,GBR,844,43,11.274499909140017,461.7640859638042,7.7030542231537655
United Kingdom,GBR,420,44,10.92040197713707,461.7640859638042,7.7030542231537655
United Kingdom,GBR,341,45,10.578209993386778,461.7640859638042,7.7030542231537655
United Kingdom,GBR,911,46,10.255668177040478,461.7640859638042,7.7030542231537655
United Kingdom,GBR,797,47,9.936599415342057,461.7640859638042,7.7030542231537655
United Kingdom,GBR,676,48,9.615406861962908,461.7640859638042,7.7030542231537655
United Kingdom,GBR,741,49,9.292644947183645,461.7640859638042,7.7030542231537655
United Kingdom,GBR,622,50,8.975808568357,461.7640859638042,7.7030542231537655
United Kingdom,GBR,315,51,8.676039166573899,461.7640859638042,7.7030542231537655
United Kingdom,GBR,289,52,8.406752182912191,461.7640859638042,7.7030542231537655
United Kingdom,GBR,692,53,8.16178765384515,461.7640859638042,7.7030542231537655
United Kingdom,GBR,649,54,7.930158276619914,461.7640859638042,7.7030542231537655
United Kingdom,GBR,539,55,7.7030542231537655,461.7640859638042,7.7030542231537655
Italy,ITA,3,0,-0.07083721448940938,495.8147528307682,4.234420331739501
Italy,ITA,2,1,-0.05757542694970056,495.8147528307682,4.234420331739501
Italy,ITA,5,2,-0.03295028681522906,495.8147528307682,4.234420331739501
Italy,ITA,4,3,0.006354096591078885,495.8147528307682,4.234420331739501
Italy,ITA,8,4,0.06423261816380185,495.8147528307682,4.234420331739501
Italy,ITA,5,5,0.1447768322643301,495.8147528307682,4.234420331739501
Italy,ITA,18,6,0.2522785084218068,495.8147528307682,4.234420331739501
Italy,ITA,27,7,0.3910516506498481,495.8147528307682,4.234420331739501
Italy,ITA,28,8,0.5654076903169702,495.8147528307682,4.234420331739501
Italy,ITA,41,9,0.7796774421392465,495.8147528307682,4.234420331739501
Italy,ITA,49,10,1.0381710156138655,495.8147528307682,4.234420331739501
Italy,ITA,36,11,1.3446357558782926,495.8147528307682,4.234420331739501
Italy,ITA,133,12,1.70095121646769,495.8147528307682,4.234420331739501
Italy,ITA,97,13,2.108315127677232,495.8147528307682,4.234420331739501
Italy,ITA,168,14,2.5670401673886825,495.8147528307682,4.234420331739501
Italy,ITA,196,15,3.0777699245660477,495.8147528307682,4.234420331739501
Italy,ITA,0,16,3.6417929312591264,495.8147528307682,4.234420331739501
Italy,ITA,439,17,4.254694879076904,495.8147528307682,4.234420331739501
Italy,ITA,175,18,4.91031285801473,495.8147528307682,4.234420331739501
Italy,ITA,368,19,5.601744566239815,495.8147528307682,4.234420331739501
Italy,ITA,349,20,6.321794258021402,495.8147528307682,4.234420331739501
Italy,ITA,345,21,7.061994809164226,495.8147528307682,4.234420331739501
Italy,ITA,475,22,7.810422520729153,495.8147528307682,4.234420331739501
Italy,ITA,427,23,8.553440362903848,495.8147528307682,4.234420331739501
Italy,ITA,627,24,9.273687710236219,495.8147528307682,4.234420331739501
Italy,ITA,793,25,9.95205459730191,495.8147528307682,4.234420331739501
Italy,ITA,651,26,10.571902139746909,495.8147528307682,4.234420331739501
Italy,ITA,601,27,11.12734878129831,495.8147528307682,4.234420331739501
Italy,ITA,743,28,11.614630428105048,495.8147528307682,4.234420331739501
Italy,ITA,683,29,12.027489765837364,495.8147528307682,4.234420331739501
Italy,ITA,712,30,12.358274642227347,495.8147528307682,4.234420331739501
Italy,ITA,919,31,12.599494906569877,495.8147528307682,4.234420331739501
Italy,ITA,889,32,12.745131382750692,495.8147528307682,4.234420331739501
Italy,ITA,756,33,12.792257648390722,495.8147528307682,4.234420331739501
Italy,ITA,812,34,12.748543885760334,495.8147528307682,4.234420331739501
Italy,ITA,837,35,12.623171544415584,495.8147528307682,4.234420331739501
Italy,ITA,727,36,12.426057583896037,495.8147528307682,4.234420331739501
Italy,ITA,760,37,12.171274746477105,495.8147528307682,4.234420331739501
Italy,ITA,766,38,11.873929993101346,495.8147528307682,4.234420331739501
Italy,ITA,681,39,11.549693005937646,495.8147528307682,4.234420331739501
Italy,ITA,525,40,11.216555257311981,495.8147528307682,4.234420331739501
Italy,ITA,636,41,10.891042403202103,495.8147528307682,4.234420331739501
Italy,ITA,604,42,10.581490317018886,495.8147528307682,4.234420331739501
Italy,ITA,542,43,10.293641183975906,495.8147528307682,4.234420331739501
Italy,ITA,610,44,10.030130773986146,495.8147528307682,4.234420331739501
Italy,ITA,570,45,9.78936283409376,495.8147528307682,4.234420331739501
Italy,ITA,619,46,9.56888236744168,495.8147528307682,4.234420331739501
Italy,ITA,431,47,9.366485181881227,495.8147528307682,4.234420331739501
Italy,ITA,566,48,9.178646933231562,495.8147528307682,4.234420331739501
Italy,ITA,602,49,8.996840913497683,495.8147528307682,4.234420331739501
Italy,ITA,578,50,8.81327375756681,495.8147528307682,4.234420331739501
Italy,ITA,525,51,8.62161181489075,495.8147528307682,4.234420331739501
Italy,ITA,575,52,8.419244097088217,495.8147528307682,4.234420331739501
Italy,ITA,482,53,8.205398559104296,495.8147528307682,4.234420331739501
Italy,ITA,433,54,7.982213715435528,495.8147528307682,4.234420331739501
Italy,ITA,454,55,7.749846152014598,495.8147528307682,4.234420331739501
Italy,ITA,534,56,7.507781594153719,495.8147528307682,4.234420331739501
Italy,ITA,437,57,7.255712531031768,495.8147528307682,4.234420331739501
Italy,ITA,464,58,6.994048150781801,495.8147528307682,4.234420331739501
Italy,ITA,420,59,6.72638482378737,495.8147528307682,4.234420331739501
Italy,ITA,415,60,6.459092529621145,495.8147528307682,4.234420331739501
Italy,ITA,260,61,6.1987213741028855,495.8147528307682,4.234420331739501
Italy,ITA,333,62,5.950433366839176,495.8147528307682,4.234420331739501
Italy,ITA,382,63,5.717662363536636,495.8147528307682,4.234420331739501
Italy,ITA,323,64,5.499120662984057,495.8147528307682,4.234420331739501
Italy,ITA,285,65,5.295351283998952,495.8147528307682,4.234420331739501
Italy,ITA,269,66,5.106888921196123,495.8147528307682,4.234420331739501
Italy,ITA,474,67,4.931023122504203,495.8147528307682,4.234420331739501
Italy,ITA,174,68,4.76627769134092,495.8147528307682,4.234420331739501
Italy,ITA,195,69,4.617242674487041,495.8147528307682,4.234420331739501
Italy,ITA,236,70,4.482089959765787,495.8147528307682,4.234420331739501
Italy,ITA,369,71,4.356471140326277,495.8147528307682,4.234420331739501
Italy,ITA,274,72,4.234420331739501,495.8147528307682,4.234420331739501
Spain,ESP,5,0,-0.16258346783818928,557.0924688021807,4.134678139307575
Spain,ESP,7,1,-0.07632153752389959,557.0924688021807,4.134678139307575
Spain,ESP,11,2,0.0544844865675852,557.0924688021807,4.134678139307575
Spain,ESP,7,3,0.24015796033508663,557.0924688021807,4.134678139307575
Spain,ESP,19,4,0.491478295293651,557.0924688021807,4.134678139307575
Spain,ESP,1,5,0.819276303076473,557.0924688021807,4.134678139307575
Spain,ESP,78,6,1.232666229904421,557.0924688021807,4.134678139307575
Spain,ESP,62,7,1.7401226454546244,557.0924688021807,4.134678139307575
Spain,ESP,94,8,2.3494061230339054,557.0924688021807,4.134678139307575
Spain,ESP,53,9,3.0677197272371775,557.0924688021807,4.134678139307575
Spain,ESP,191,10,3.8994623457230824,557.0924688021807,4.134678139307575
Spain,ESP,90,11,4.843501302695178,557.0924688021807,4.134678139307575
Spain,ESP,207,12,5.895904130830545,557.0924688021807,4.134678139307575
Spain,ESP,213,13,7.044358706815628,557.0924688021807,4.134678139307575
Spain,ESP,332,14,8.26570907938732,557.0924688021807,4.134678139307575
Spain,ESP,397,15,9.532325377317038,557.0924688021807,4.134678139307575
Spain,ESP,539,16,10.808014224396347,557.0924688021807,4.134678139307575
Spain,ESP,497,17,12.053852831304665,557.0924688021807,4.134678139307575
