country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Panama,PAN,3,37,1.3664807990986285,59.61397437748287,1.5083305132299498
Panama,PAN,10,38,1.3919974704459837,59.61397437748287,1.5083305132299498
Panama,PAN,8,39,1.4171923296593845,59.61397437748287,1.5083305132299498
Panama,PAN,7,40,1.4400798351650095,59.61397437748287,1.5083305132299498
Panama,PAN,6,41,1.4600378050419975,59.61397437748287,1.5083305132299498
Panama,PAN,6,42,1.4775644089472062,59.61397437748287,1.5083305132299498
Panama,PAN,7,43,1.4934246499547377,59.61397437748287,1.5083305132299498
Panama,PAN,5,44,1.5083305132299498,59.61397437748287,1.5083305132299498
Peru,PER,2,0,0.10195554786004131,61.301832090124265,2.724107133161974
Peru,PER,5,1,0.12285093250992277,61.301832090124265,2.724107133161974
Peru,PER,2,2,0.145873875180381,61.301832090124265,2.724107133161974
Peru,PER,6,3,0.17077205348975444,61.301832090124265,2.724107133161974
Peru,PER,6,4,0.19713078377737006,61.301832090124265,2.724107133161974
Peru,PER,8,5,0.22450481669642408,61.301832090124265,2.724107133161974
Peru,PER,17,6,0.25248905669164995,61.301832090124265,2.724107133161974
Peru,PER,6,7,0.28085970109874164,61.301832090124265,2.724107133161974
Peru,PER,12,8,0.3100558507727215,61.301832090124265,2.724107133161974
Peru,PER,10,9,0.34059940399975414,61.301832090124265,2.724107133161974
Peru,PER,9,10,0.3729654792853892,61.301832090124265,2.724107133161974
Peru,PER,15,11,0.4075305330246465,61.301832090124265,2.724107133161974
Peru,PER,14,12,0.4446168051144528,61.301832090124265,2.724107133161974
Peru,PER,17,13,0.48448632869702396,61.301832090124265,2.724107133161974
Peru,PER,31,14,0.5276035744526,61.301832090124265,2.724107133161974
Peru,PER,12,15,0.5747071802040933,61.301832090124265,2.724107133161974
Peru,PER,12,16,0.627400463836613,61.301832090124265,2.724107133161974
Peru,PER,23,17,0.6872794199176513,61.301832090124265,2.724107133161974
Peru,PER,14,18,0.7549897892640334,61.301832090124265,2.724107133161974
Peru,PER,24,19,0.830728697687459,61.301832090124265,2.724107133161974
Peru,PER,20,20,0.9143310471125917,61.301832090124265,2.724107133161974
Peru,PER,26,21,1.0044079655879325,61.301832090124265,2.724107133161974
Peru,PER,48,22,1.0991985621163682,61.301832090124265,2.724107133161974
Peru,PER,52,23,1.1966776433945157,61.301832090124265,2.724107133161974
Peru,PER,45,24,1.2952555278192475,61.301832090124265,2.724107133161974
Peru,PER,39,25,1.3952923960062011,61.301832090124265,2.724107133161974
Peru,PER,46,26,1.4974240682936164,61.301832090124265,2.724107133161974
Peru,PER,42,27,1.6020139245742941,61.301832090124265,2.724107133161974
Peru,PER,62,28,1.7085615305134825,61.301832090124265,2.724107133161974
Peru,PER,66,29,1.8165502183874143,61.301832090124265,2.724107133161974
Peru,PER,28,30,1.9259406357895608,61.301832090124265,2.724107133161974
Peru,PER,54,31,2.0356068890641814,61.301832090124265,2.724107133161974
Peru,PER,72,32,2.143537132179805,61.301832090124265,2.724107133161974
Peru,PER,89,33,2.245461971019098,61.301832090124265,2.724107133161974
Peru,PER,108,34,2.3370738369041093,61.301832090124265,2.724107133161974
Peru,PER,73,35,2.4166767631475716,61.301832090124265,2.724107133161974
Peru,PER,76,36,2.4851280041123034,61.301832090124265,2.724107133161974
Peru,PER,86,37,2.543735757864201,61.301832090124265,2.724107133161974
Peru,PER,58,38,2.593584988692218,61.301832090124265,2.724107133161974
Peru,PER,100,39,2.6352810657516628,61.301832090124265,2.724107133161974
Peru,PER,89,40,2.6680593750976525,61.301832090124265,2.724107133161974
Peru,PER,94,41,2.6920321707257617,61.301832090124265,2.724107133161974
Peru,PER,87,42,2.707861428237475,61.301832090124265,2.724107133161974
Peru,PER,100,43,2.717107355028013,61.301832090124265,2.724107133161974
Peru,PER,75,44,2.7216945733587563,61.301832090124265,2.724107133161974
Peru,PER,72,45,2.724107133161974,61.301832090124265,2.724107133161974
Moldova,MDA,4,0,0.7858431685480305,64.66993021929758,2.584771445438166
Moldova,MDA,3,1,0.8585240595787292,64.66993021929758,2.584771445438166
Moldova,MDA,4,2,0.9228179162165745,64.66993021929758,2.584771445438166
Moldova,MDA,3,3,0.9795235925288402,64.66993021929758,2.584771445438166
Moldova,MDA,5,4,1.030340578240561,64.66993021929758,2.584771445438166
Moldova,MDA,2,5,1.0785402204274057,64.66993021929758,2.584771445438166
Moldova,MDA,0,6,1.129169141616194,64.66993021929758,2.584771445438166
Moldova,MDA,1,7,1.1865267231783514,64.66993021929758,2.584771445438166
Moldova,MDA,1,8,1.250448916675983,64.66993021929758,2.584771445438166
Moldova,MDA,4,9,1.3187451852240855,64.66993021929758,2.584771445438166
Moldova,MDA,5,10,1.3858345312200648,64.66993021929758,2.584771445438166
Moldova,MDA,6,11,1.4462335791126923,64.66993021929758,2.584771445438166
Moldova,MDA,8,12,1.495995844949906,64.66993021929758,2.584771445438166
Moldova,MDA,2,13,1.5363141581301751,64.66993021929758,2.584771445438166
Moldova,MDA,1,14,1.5692507967710678,64.66993021929758,2.584771445438166
Moldova,MDA,10,15,1.5952065205160313,64.66993021929758,2.584771445438166
Moldova,MDA,3,16,1.6149070860680985,64.66993021929758,2.584771445438166
Moldova,MDA,2,17,1.631540807967711,64.66993021929758,2.584771445438166
Moldova,MDA,3,18,1.647040581933096,64.66993021929758,2.584771445438166
Moldova,MDA,5,19,1.6622064121968478,64.66993021929758,2.584771445438166
Moldova,MDA,4,20,1.6753025325493482,64.66993021929758,2.584771445438166
Moldova,MDA,10,21,1.6841335623180422,64.66993021929758,2.584771445438166
Moldova,MDA,2,22,1.6880564032611252,64.66993021929758,2.584771445438166
Moldova,MDA,6,23,1.6900221646455047,64.66993021929758,2.584771445438166
Moldova,MDA,1,24,1.6933784361097906,64.66993021929758,2.584771445438166
Moldova,MDA,8,25,1.6996388494183001,64.66993021929758,2.584771445438166
Moldova,MDA,5,26,1.7099545646180188,64.66993021929758,2.584771445438166
Moldova,MDA,6,27,1.7265113479971932,64.66993021929758,2.584771445438166
Moldova,MDA,2,28,1.754193124540494,64.66993021929758,2.584771445438166
Moldova,MDA,1,29,1.7975535622203604,64.66993021929758,2.584771445438166
Moldova,MDA,7,30,1.8572231600151086,64.66993021929758,2.584771445438166
Moldova,MDA,4,31,1.9324588781560628,64.66993021929758,2.584771445438166
Moldova,MDA,7,32,2.021247447016613,64.66993021929758,2.584771445438166
Moldova,MDA,2,33,2.122385875015299,64.66993021929758,2.584771445438166
Moldova,MDA,5,34,2.2340988748110413,64.66993021929758,2.584771445438166
Moldova,MDA,11,35,2.351118951480652,64.66993021929758,2.584771445438166
Moldova,MDA,8,36,2.468337220364364,64.66993021929758,2.584771445438166
Moldova,MDA,6,37,2.584771445438166,64.66993021929758,2.584771445438166
Austria,AUT,8,0,0.6257865851732128,70.13161328387773,0.12891924932590093
Austria,AUT,5,1,0.7512288471928367,70.13161328387773,0.12891924932590093
Austria,AUT,7,2,0.8841104179938307,70.13161328387773,0.12891924932590093
Austria,AUT,2,3,1.022439102116281,70.13161328387773,0.12891924932590093
Austria,AUT,19,4,1.1625550960899107,70.13161328387773,0.12891924932590093
Austria,AUT,9,5,1.3006278520425618,70.13161328387773,0.12891924932590093
Austria,AUT,10,6,1.4338114525048657,70.13161328387773,0.12891924932590093
Austria,AUT,18,7,1.5591307706206752,70.13161328387773,0.12891924932590093
Austria,AUT,22,8,1.6727982501789473,70.13161328387773,0.12891924932590093
Austria,AUT,20,9,1.7734071223613634,70.13161328387773,0.12891924932590093
Austria,AUT,18,10,1.8609006996578812,70.13161328387773,0.12891924932590093
Austria,AUT,12,11,1.9378664654113986,70.13161328387773,0.12891924932590093
Austria,AUT,10,12,2.0071832283397084,70.13161328387773,0.12891924932590093
Austria,AUT,18,13,2.069724642793061,70.13161328387773,0.12891924932590093
Austria,AUT,18,14,2.123889505726613,70.13161328387773,0.12891924932590093
Austria,AUT,16,15,2.167360832341523,70.13161328387773,0.12891924932590093
Austria,AUT,23,16,2.1970636508797186,70.13161328387773,0.12891924932590093
Austria,AUT,30,17,2.2097646753286857,70.13161328387773,0.12891924932590093
Austria,AUT,22,18,2.2033051836649795,70.13161328387773,0.12891924932590093
Austria,AUT,24,19,2.179356972540879,70.13161328387773,0.12891924932590093
Austria,AUT,18,20,2.1409314845361576,70.13161328387773,0.12891924932590093
Austria,AUT,13,21,2.0925994097502345,70.13161328387773,0.12891924932590093
Austria,AUT,18,22,2.038887091209817,70.13161328387773,0.12891924932590093
Austria,AUT,16,23,1.9825150302204253,70.13161328387773,0.12891924932590093
Austria,AUT,9,24,1.9254927454920798,70.13161328387773,0.12891924932590093
Austria,AUT,17,25,1.869172571044085,70.13161328387773,0.12891924932590093
Austria,AUT,21,26,1.8125549257757472,70.13161328387773,0.12891924932590093
Austria,AUT,12,27,1.7543167149876249,70.13161328387773,0.12891924932590093
Austria,AUT,9,28,1.6941927047052774,70.13161328387773,0.12891924932590093
Austria,AUT,18,29,1.631412898649033,70.13161328387773,0.12891924932590093
Austria,AUT,21,30,1.5628593862621944,70.13161328387773,0.12891924932590093
Austria,AUT,19,31,1.4875610121772176,70.13161328387773,0.12891924932590093
Austria,AUT,12,32,1.4059406153862777,70.13161328387773,0.12891924932590093
Austria,AUT,8,33,1.3210810296447992,70.13161328387773,0.12891924932590093
Austria,AUT,6,34,1.2364985777821473,70.13161328387773,0.12891924932590093
Austria,AUT,6,35,1.1541181045369588,70.13161328387773,0.12891924932590093
Austria,AUT,7,36,1.072971186538106,70.13161328387773,0.12891924932590093
Austria,AUT,20,37,0.9915258389666909,70.13161328387773,0.12891924932590093
Austria,AUT,11,38,0.9086575897056582,70.13161328387773,0.12891924932590093
Austria,AUT,4,39,0.8242336725651369,70.13161328387773,0.12891924932590093
Austria,AUT,5,40,0.741165585523719,70.13161328387773,0.12891924932590093
Austria,AUT,7,41,0.6611944669578841,70.13161328387773,0.12891924932590093
Austria,AUT,2,42,0.585459816378512,70.13161328387773,0.12891924932590093
Austria,AUT,2,43,0.5147547651878934,70.13161328387773,0.12891924932590093
Austria,AUT,6,44,0.4494775324583955,70.13161328387773,0.12891924932590093
Austria,AUT,2,45,0.38888765571288625,70.13161328387773,0.12891924932590093
Austria,AUT,1,46,0.3323147508179732,70.13161328387773,0.12891924932590093
Austria,AUT,5,47,0.2790800929267783,70.13161328387773,0.12891924932590093
Austria,AUT,1,48,0.22809319569197906,70.13161328387773,0.12891924932590093
Austria,AUT,3,49,0.17826441651914815,70.13161328387773,0.12891924932590093
Austria,AUT,2,50,0.12891924932590093,70.13161328387773,0.12891924932590093
Iran,IRN,4,0,0.016803849670033046,81.7234476331612,0.608991599785708
Iran,IRN,4,1,0.025491716956762524,81.7234476331612,0.608991599785708
Iran,IRN,3,2,0.03687367700496234,81.7234476331612,0.608991599785708
Iran,IRN,7,3,0.05155857905141743,81.7234476331612,0.608991599785708
Iran,IRN,8,4,0.07023926750767888,81.7234476331612,0.608991599785708
Iran,IRN,9,5,0.09365684813603861,81.7234476331612,0.608991599785708
Iran,IRN,11,6,0.12267713947125865,81.7234476331612,0.608991599785708
Iran,IRN,12,7,0.15825587278224054,81.7234476331612,0.608991599785708
Iran,IRN,11,8,0.2013456732731684,81.7234476331612,0.608991599785708
Iran,IRN,15,9,0.2528240917122667,81.7234476331612,0.608991599785708
Iran,IRN,15,10,0.3134355002578534,81.7234476331612,0.608991599785708
Iran,IRN,17,11,0.3834666310645806,81.7234476331612,0.608991599785708
Iran,IRN,21,12,0.462912518367201,81.7234476331612,0.608991599785708
Iran,IRN,49,13,0.55098106642044,81.7234476331612,0.608991599785708
Iran,IRN,43,14,0.6463909783436679,81.7234476331612,0.608991599785708
Iran,IRN,54,15,0.7476896608882225,81.7234476331612,0.608991599785708
Iran,IRN,63,16,0.8530512485496874,81.7234476331612,0.608991599785708
Iran,IRN,75,17,0.960469595414912,81.7234476331612,0.608991599785708
Iran,IRN,85,18,1.0675519163316183,81.7234476331612,0.608991599785708
Iran,IRN,97,19,1.17166330436297,81.7234476331612,0.608991599785708
Iran,IRN,113,20,1.2701713565520323,81.7234476331612,0.608991599785708
Iran,IRN,129,21,1.3606088453012395,81.7234476331612,0.608991599785708
Iran,IRN,135,22,1.4407035374527868,81.7234476331612,0.608991599785708
Iran,IRN,147,23,1.5090273350702723,81.7234476331612,0.608991599785708
Iran,IRN,149,24,1.5652231721041254,81.7234476331612,0.608991599785708
Iran,IRN,149,25,1.6095028719941304,81.7234476331612,0.608991599785708
Iran,IRN,123,26,1.6434364848506093,81.7234476331612,0.608991599785708
Iran,IRN,129,27,1.6689419736595936,81.7234476331612,0.608991599785708
Iran,IRN,127,28,1.6878217670194124,81.7234476331612,0.608991599785708
Iran,IRN,122,29,1.7012908128563284,81.7234476331612,0.608991599785708
Iran,IRN,143,30,1.710250709535154,81.7234476331612,0.608991599785708
Iran,IRN,157,31,1.7149454940550437,81.7234476331612,0.608991599785708
Iran,IRN,144,32,1.715617632319751,81.7234476331612,0.608991599785708
Iran,IRN,139,33,1.713160867217083,81.7234476331612,0.608991599785708
Iran,IRN,123,34,1.7086834498510601,81.7234476331612,0.608991599785708
Iran,IRN,117,35,1.7032339161018923,81.7234476331612,0.608991599785708
Iran,IRN,141,36,1.6968466064015264,81.7234476331612,0.608991599785708
Iran,IRN,138,37,1.689213484564874,81.7234476331612,0.608991599785708
Iran,IRN,124,38,1.6797228923571599,81.7234476331612,0.608991599785708
Iran,IRN,134,39,1.6675663638874263,81.7234476331612,0.608991599785708
Iran,IRN,158,40,1.651552283256256,81.7234476331612,0.608991599785708
Iran,IRN,151,41,1.6307699666867956,81.7234476331612,0.608991599785708
Iran,IRN,136,42,1.604664676750997,81.7234476331612,0.608991599785708
Iran,IRN,133,43,1.5737036271497034,81.7234476331612,0.608991599785708
Iran,IRN,121,44,1.5386572671661862,81.7234476331612,0.608991599785708
Iran,IRN,117,45,1.5004076852681887,81.7234476331612,0.608991599785708
Iran,IRN,122,46,1.4595673096582553,81.7234476331612,0.608991599785708
Iran,IRN,125,47,1.416702177569652,81.7234476331612,0.608991599785708
Iran,IRN,117,48,1.3725101704239473,81.7234476331612,0.608991599785708
Iran,IRN,111,49,1.3278326596172119,81.7234476331612,0.608991599785708
Iran,IRN,98,50,1.2839104130209877,81.7234476331612,0.608991599785708
Iran,IRN,94,51,1.2419238504972707,81.7234476331612,0.608991599785708
Iran,IRN,92,52,1.2029131384261222,81.7234476331612,0.608991599785708
Iran,IRN,89,53,1.1675283061968318,81.7234476331612,0.608991599785708
Iran,IRN,73,54,1.1361621494897236,81.7234476331612,0.608991599785708
Iran,IRN,87,55,1.1085686661400296,81.7234476331612,0.608991599785708
Iran,IRN,91,56,1.0842026267269553,81.7234476331612,0.608991599785708
Iran,IRN,88,57,1.062016670290224,81.7234476331612,0.608991599785708
Iran,IRN,94,58,1.0410478266329033,81.7234476331612,0.608991599785708
Iran,IRN,90,59,1.0204817623776479,81.7234476331612,0.608991599785708
Iran,IRN,93,60,0.9998747728673597,81.7234476331612,0.608991599785708
Iran,IRN,76,61,0.9790364594765942,81.7234476331612,0.608991599785708
Iran,IRN,60,62,0.9582700073844967,81.7234476331612,0.608991599785708
Iran,IRN,96,63,0.937443204214731,81.7234476331612,0.608991599785708
Iran,IRN,71,64,0.9163263016162824,81.7234476331612,0.608991599785708
Iran,IRN,80,65,0.8948954537465064,81.7234476331612,0.608991599785708
Iran,IRN,71,66,0.873233250240658,81.7234476331612,0.608991599785708
Iran,IRN,63,67,0.8516207275559662,81.7234476331612,0.608991599785708
Iran,IRN,65,68,0.830308311675422,81.7234476331612,0.608991599785708
Iran,IRN,47,69,0.8093936684846573,81.7234476331612,0.608991599785708
Iran,IRN,74,70,0.7884489938049104,81.7234476331612,0.608991599785708
Iran,IRN,63,71,0.7668463680067952,81.7234476331612,0.608991599785708
Iran,IRN,78,72,0.7438246389653411,81.7234476331612,0.608991599785708
Iran,IRN,68,73,0.7191209435911371,81.7234476331612,0.608991599785708
Iran,IRN,55,74,0.6927476298664403,81.7234476331612,0.608991599785708
Iran,IRN,48,75,0.6652508530900995,81.7234476331612,0.608991599785708
Iran,IRN,51,76,0.637233503001514,81.7234476331612,0.608991599785708
Iran,IRN,45,77,0.608991599785708,81.7234476331612,0.608991599785708
Denmark,DNK,4,0,0.6739833007816669,91.99749518264524,0.7750427493807521
Denmark,DNK,0,1,0.8030631866691231,91.99749518264524,0.7750427493807521
Denmark,DNK,11,2,0.9404375789915471,91.99749518264524,0.7750427493807521
Denmark,DNK,8,3,1.084209234409612,91.99749518264524,0.7750427493807521
Denmark,DNK,2,4,1.2327048517078003,91.99749518264524,0.7750427493807521
Denmark,DNK,7,5,1.3849155922326934,91.99749518264524,0.7750427493807521
Denmark,DNK,11,6,1.5395798687397733,91.99749518264524,0.7750427493807521
Denmark,DNK,13,7,1.6937606370579896,91.99749518264524,0.7750427493807521
Denmark,DNK,7,8,1.8449482185799668,91.99749518264524,0.7750427493807521
Denmark,DNK,5,9,1.9929308685490843,91.99749518264524,0.7750427493807521
Denmark,DNK,13,10,2.133995130682295,91.99749518264524,0.7750427493807521
Denmark,DNK,14,11,2.2631033695515055,91.99749518264524,0.7750427493807521
Denmark,DNK,19,12,2.374269174470201,91.99749518264524,0.7750427493807521
Denmark,DNK,16,13,2.4617589335829337,91.99749518264524,0.7750427493807521
Denmark,DNK,22,14,2.5226456327763396,91.99749518264524,0.7750427493807521
Denmark,DNK,18,15,2.557878759220058,91.99749518264524,0.7750427493807521
Denmark,DNK,8,16,2.5696541840171414,91.99749518264524,0.7750427493807521
Denmark,DNK,16,17,2.5617668053669513,91.99749518264524,0.7750427493807521
Denmark,DNK,15,18,2.5376889806174243,91.99749518264524,0.7750427493807521
Denmark,DNK,19,19,2.4986853621463467,91.99749518264524,0.7750427493807521
Denmark,DNK,10,20,2.4480242468334894,91.99749518264524,0.7750427493807521
Denmark,DNK,13,21,2.3894040297435586,91.99749518264524,0.7750427493807521
Denmark,DNK,13,22,2.3255175565535255,91.99749518264524,0.7750427493807521
Denmark,DNK,12,23,2.2585813358282905,91.99749518264524,0.7750427493807521
Denmark,DNK,14,24,2.189950147795726,91.99749518264524,0.7750427493807521
Denmark,DNK,10,25,2.1209061058126344,91.99749518264524,0.7750427493807521
Denmark,DNK,12,26,2.0526203688742197,91.99749518264524,0.7750427493807521
Denmark,DNK,15,27,1.985667995635195,91.99749518264524,0.7750427493807521
Denmark,DNK,10,28,1.9207633633919299,91.99749518264524,0.7750427493807521
Denmark,DNK,9,29,1.859774224347887,91.99749518264524,0.7750427493807521
Denmark,DNK,9,30,1.8046940471906665,91.99749518264524,0.7750427493807521
Denmark,DNK,6,31,1.7563910055401342,91.99749518264524,0.7750427493807521
Denmark,DNK,14,32,1.7136715013848536,91.99749518264524,0.7750427493807521
Denmark,DNK,10,33,1.675049073942757,91.99749518264524,0.7750427493807521
Denmark,DNK,9,34,1.6397649557379212,91.99749518264524,0.7750427493807521
Denmark,DNK,15,35,1.60742102819929,91.99749518264524,0.7750427493807521
Denmark,DNK,4,36,1.57851500596312,91.99749518264524,0.7750427493807521
Denmark,DNK,5,37,1.5544470528199361,91.99749518264524,0.7750427493807521
Denmark,DNK,7,38,1.5359306473653151,91.99749518264524,0.7750427493807521
